Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-15 12:10:00+00:00,1.1349449157714844,1.1349449157714844,1.1345586776733398,1.1345586776733398,0,0,0
2022-02-15 12:15:00+00:00,1.1346874237060547,1.1348161697387695,1.1346874237060547,1.1346874237060547,0,0,0
2022-02-15 12:20:00+00:00,1.1346874237060547,1.1346874237060547,1.1340440511703491,1.1340440511703491,0,0,0
2022-02-15 12:25:00+00:00,1.1340440511703491,1.1341726779937744,1.1340440511703491,1.1341726779937744,0,0,0
2022-02-15 12:30:00+00:00,1.1341726779937744,1.1348161697387695,1.1341726779937744,1.1345586776733398,0,0,0
2022-02-15 12:35:00+00:00,1.134429931640625,1.1349449157714844,1.134429931640625,1.1345586776733398,0,0,0
2022-02-15 12:40:00+00:00,1.1345586776733398,1.1349449157714844,1.1345586776733398,1.1349449157714844,0,0,0
2022-02-15 12:45:00+00:00,1.1350737810134888,1.1352026462554932,1.1350737810134888,1.1350737810134888,0,0,0
2022-02-15 12:50:00+00:00,1.1349449157714844,1.1352026462554932,1.1345586776733398,1.1346874237060547,0,0,0
2022-02-15 12:55:00+00:00,1.1346874237060547,1.1346874237060547,1.1343011856079102,1.1343011856079102,0,0,0
2022-02-15 13:00:00+00:00,1.134429931640625,1.1350737810134888,1.134429931640625,1.1350737810134888,0,0,0
2022-02-15 13:05:00+00:00,1.1350737810134888,1.1350737810134888,1.1346874237060547,1.1348161697387695,0,0,0
2022-02-15 13:10:00+00:00,1.1346874237060547,1.1349449157714844,1.1346874237060547,1.1349449157714844,0,0,0
2022-02-15 13:15:00+00:00,1.1348161697387695,1.1350737810134888,1.1348161697387695,1.1349449157714844,0,0,0
2022-02-15 13:20:00+00:00,1.1349449157714844,1.1353315114974976,1.1349449157714844,1.1350737810134888,0,0,0
2022-02-15 13:25:00+00:00,1.1352026462554932,1.1352026462554932,1.1352026462554932,1.1352026462554932,0,0,0
2022-02-15 13:30:00+00:00,1.1346874237060547,1.1358473300933838,1.1346874237060547,1.1358473300933838,0,0,0
2022-02-15 13:35:00+00:00,1.1359764337539673,1.1362345218658447,1.1359764337539673,1.1362345218658447,0,0,0
2022-02-15 13:40:00+00:00,1.1361054182052612,1.1362345218658447,1.1358473300933838,1.1358473300933838,0,0,0
2022-02-15 13:45:00+00:00,1.1357183456420898,1.1362345218658447,1.1357183456420898,1.1359764337539673,0,0,0
2022-02-15 13:50:00+00:00,1.1361054182052612,1.1361054182052612,1.1358473300933838,1.1358473300933838,0,0,0
2022-02-15 13:55:00+00:00,1.1359764337539673,1.1361054182052612,1.1357183456420898,1.1357183456420898,0,0,0
2022-02-15 14:00:00+00:00,1.135589361190796,1.1359764337539673,1.135589361190796,1.1359764337539673,0,0,0
2022-02-15 14:05:00+00:00,1.1357183456420898,1.1358473300933838,1.1357183456420898,1.1357183456420898,0,0,0
2022-02-15 14:10:00+00:00,1.1357183456420898,1.1361054182052612,1.1357183456420898,1.1357183456420898,0,0,0
2022-02-15 14:15:00+00:00,1.1357183456420898,1.1357183456420898,1.1354604959487915,1.135589361190796,0,0,0
2022-02-15 14:20:00+00:00,1.1354604959487915,1.1358473300933838,1.1354604959487915,1.1358473300933838,0,0,0
2022-02-15 14:25:00+00:00,1.1361054182052612,1.1361054182052612,1.1352026462554932,1.1352026462554932,0,0,0
2022-02-15 14:30:00+00:00,1.1352026462554932,1.1358473300933838,1.1352026462554932,1.1358473300933838,0,0,0
2022-02-15 14:35:00+00:00,1.1357183456420898,1.1357183456420898,1.1354604959487915,1.1354604959487915,0,0,0
2022-02-15 14:40:00+00:00,1.1353315114974976,1.1353315114974976,1.1346874237060547,1.1346874237060547,0,0,0
2022-02-15 14:45:00+00:00,1.1348161697387695,1.1348161697387695,1.1340440511703491,1.1340440511703491,0,0,0
2022-02-15 14:50:00+00:00,1.1337867975234985,1.1337867975234985,1.1334012746810913,1.133529782295227,0,0,0
2022-02-15 14:55:00+00:00,1.1330161094665527,1.1330161094665527,1.132502794265747,1.132502794265747,0,0,0
2022-02-15 15:00:00+00:00,1.133144497871399,1.1332728862762451,1.1330161094665527,1.1330161094665527,0,0,0
2022-02-15 15:05:00+00:00,1.1330161094665527,1.1332728862762451,1.1330161094665527,1.1332728862762451,0,0,0
2022-02-15 15:10:00+00:00,1.1340440511703491,1.1341726779937744,1.133529782295227,1.1337867975234985,0,0,0
2022-02-15 15:15:00+00:00,1.1340440511703491,1.1340440511703491,1.1339154243469238,1.1339154243469238,0,0,0
2022-02-15 15:20:00+00:00,1.1339154243469238,1.1341726779937744,1.1337867975234985,1.1339154243469238,0,0,0
2022-02-15 15:25:00+00:00,1.1341726779937744,1.1352026462554932,1.1341726779937744,1.1349449157714844,0,0,0
2022-02-15 15:30:00+00:00,1.1349449157714844,1.135589361190796,1.1349449157714844,1.1352026462554932,0,0,0
2022-02-15 15:35:00+00:00,1.1352026462554932,1.1357183456420898,1.1350737810134888,1.1357183456420898,0,0,0
2022-02-15 15:40:00+00:00,1.1350737810134888,1.1353315114974976,1.1350737810134888,1.1350737810134888,0,0,0
2022-02-15 15:45:00+00:00,1.1353315114974976,1.1359764337539673,1.1353315114974976,1.135589361190796,0,0,0
2022-02-15 15:50:00+00:00,1.1358473300933838,1.1358473300933838,1.1353315114974976,1.1353315114974976,0,0,0
2022-02-15 15:55:00+00:00,1.1357183456420898,1.1359764337539673,1.1357183456420898,1.1358473300933838,0,0,0
2022-02-15 16:00:00+00:00,1.1358473300933838,1.1362345218658447,1.1358473300933838,1.1362345218658447,0,0,0
2022-02-15 16:05:00+00:00,1.1361054182052612,1.1367511749267578,1.1361054182052612,1.1367511749267578,0,0,0
2022-02-15 16:10:00+00:00,1.1367511749267578,1.1373976469039917,1.1367511749267578,1.1367511749267578,0,0,0
2022-02-15 16:15:00+00:00,1.1368803977966309,1.1368803977966309,1.1366219520568848,1.1366219520568848,0,0,0
2022-02-15 16:20:00+00:00,1.1366219520568848,1.1366219520568848,1.1366219520568848,1.1366219520568848,0,0,0
2022-02-15 16:25:00+00:00,1.1364928483963013,1.1367511749267578,1.1362345218658447,1.1362345218658447,0,0,0
2022-02-15 16:30:00+00:00,1.1367511749267578,1.1368803977966309,1.1364928483963013,1.1364928483963013,0,0,0
2022-02-15 16:35:00+00:00,1.1367511749267578,1.137268304824829,1.1367511749267578,1.1370097398757935,0,0,0
2022-02-15 16:40:00+00:00,1.1371389627456665,1.1371389627456665,1.1367511749267578,1.1368803977966309,0,0,0
2022-02-15 16:45:00+00:00,1.1366219520568848,1.1371389627456665,1.1366219520568848,1.1371389627456665,0,0,0
2022-02-15 16:50:00+00:00,1.1370097398757935,1.1370097398757935,1.1370097398757935,1.1370097398757935,0,0,0
2022-02-15 16:55:00+00:00,1.1368803977966309,1.1371389627456665,1.1367511749267578,1.1367511749267578,0,0,0
2022-02-15 17:00:00+00:00,1.1366219520568848,1.1366219520568848,1.1364928483963013,1.1366219520568848,0,0,0
2022-02-15 17:05:00+00:00,1.1366219520568848,1.1366219520568848,1.1361054182052612,1.1364928483963013,0,0,0
2022-02-15 17:10:00+00:00,1.1362345218658447,1.1362345218658447,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 17:15:00+00:00,1.1361054182052612,1.1361054182052612,1.1357183456420898,1.1357183456420898,0,0,0
2022-02-15 17:20:00+00:00,1.1357183456420898,1.1357183456420898,1.1353315114974976,1.1353315114974976,0,0,0
2022-02-15 17:25:00+00:00,1.1353315114974976,1.1353315114974976,1.1350737810134888,1.1350737810134888,0,0,0
2022-02-15 17:30:00+00:00,1.1349449157714844,1.135589361190796,1.1349449157714844,1.1352026462554932,0,0,0
2022-02-15 17:35:00+00:00,1.1350737810134888,1.1357183456420898,1.1350737810134888,1.1352026462554932,0,0,0
2022-02-15 17:40:00+00:00,1.1353315114974976,1.1357183456420898,1.1353315114974976,1.1357183456420898,0,0,0
2022-02-15 17:45:00+00:00,1.1363636255264282,1.1363636255264282,1.135589361190796,1.135589361190796,0,0,0
2022-02-15 17:50:00+00:00,1.135589361190796,1.1358473300933838,1.135589361190796,1.1358473300933838,0,0,0
2022-02-15 17:55:00+00:00,1.1359764337539673,1.1362345218658447,1.1359764337539673,1.1362345218658447,0,0,0
2022-02-15 18:00:00+00:00,1.1362345218658447,1.1363636255264282,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 18:05:00+00:00,1.1362345218658447,1.1367511749267578,1.1362345218658447,1.1364928483963013,0,0,0
2022-02-15 18:10:00+00:00,1.1368803977966309,1.1368803977966309,1.1363636255264282,1.1363636255264282,0,0,0
2022-02-15 18:15:00+00:00,1.1367511749267578,1.1367511749267578,1.1363636255264282,1.1363636255264282,0,0,0
2022-02-15 18:20:00+00:00,1.1363636255264282,1.1366219520568848,1.1363636255264282,1.1366219520568848,0,0,0
2022-02-15 18:25:00+00:00,1.1370097398757935,1.1370097398757935,1.1366219520568848,1.1366219520568848,0,0,0
2022-02-15 18:30:00+00:00,1.1364928483963013,1.1366219520568848,1.1364928483963013,1.1364928483963013,0,0,0
2022-02-15 18:35:00+00:00,1.1363636255264282,1.1363636255264282,1.1361054182052612,1.1362345218658447,0,0,0
2022-02-15 18:40:00+00:00,1.1366219520568848,1.1366219520568848,1.1363636255264282,1.1363636255264282,0,0,0
2022-02-15 18:45:00+00:00,1.1363636255264282,1.1363636255264282,1.1361054182052612,1.1362345218658447,0,0,0
2022-02-15 18:50:00+00:00,1.1362345218658447,1.1366219520568848,1.1362345218658447,1.1366219520568848,0,0,0
2022-02-15 18:55:00+00:00,1.1362345218658447,1.1364928483963013,1.1359764337539673,1.1359764337539673,0,0,0
2022-02-15 19:00:00+00:00,1.1358473300933838,1.1362345218658447,1.1358473300933838,1.1359764337539673,0,0,0
2022-02-15 19:05:00+00:00,1.1359764337539673,1.1362345218658447,1.1359764337539673,1.1362345218658447,0,0,0
2022-02-15 19:10:00+00:00,1.1362345218658447,1.1364928483963013,1.1362345218658447,1.1363636255264282,0,0,0
2022-02-15 19:15:00+00:00,1.1364928483963013,1.1366219520568848,1.1363636255264282,1.1366219520568848,0,0,0
2022-02-15 19:20:00+00:00,1.1363636255264282,1.1363636255264282,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 19:25:00+00:00,1.1361054182052612,1.1362345218658447,1.1359764337539673,1.1361054182052612,0,0,0
2022-02-15 19:30:00+00:00,1.1361054182052612,1.1363636255264282,1.1361054182052612,1.1362345218658447,0,0,0
2022-02-15 19:35:00+00:00,1.1363636255264282,1.1368803977966309,1.1363636255264282,1.1364928483963013,0,0,0
2022-02-15 19:40:00+00:00,1.1364928483963013,1.1366219520568848,1.1363636255264282,1.1366219520568848,0,0,0
2022-02-15 19:45:00+00:00,1.1364928483963013,1.1368803977966309,1.1362345218658447,1.1362345218658447,0,0,0
2022-02-15 19:50:00+00:00,1.1362345218658447,1.1364928483963013,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 19:55:00+00:00,1.1361054182052612,1.1364928483963013,1.1361054182052612,1.1362345218658447,0,0,0
2022-02-15 20:00:00+00:00,1.1366219520568848,1.1366219520568848,1.1363636255264282,1.1363636255264282,0,0,0
2022-02-15 20:05:00+00:00,1.1364928483963013,1.1367511749267578,1.1363636255264282,1.1366219520568848,0,0,0
2022-02-15 20:10:00+00:00,1.1366219520568848,1.1370097398757935,1.1366219520568848,1.1367511749267578,0,0,0
2022-02-15 20:15:00+00:00,1.1367511749267578,1.1367511749267578,1.1364928483963013,1.1366219520568848,0,0,0
2022-02-15 20:20:00+00:00,1.1366219520568848,1.1370097398757935,1.1366219520568848,1.1366219520568848,0,0,0
2022-02-15 20:25:00+00:00,1.1366219520568848,1.1366219520568848,1.1363636255264282,1.1363636255264282,0,0,0
2022-02-15 20:30:00+00:00,1.1363636255264282,1.1363636255264282,1.1359764337539673,1.1359764337539673,0,0,0
2022-02-15 20:35:00+00:00,1.1362345218658447,1.1364928483963013,1.1361054182052612,1.1362345218658447,0,0,0
2022-02-15 20:40:00+00:00,1.1364928483963013,1.1366219520568848,1.1362345218658447,1.1366219520568848,0,0,0
2022-02-15 20:45:00+00:00,1.1362345218658447,1.1367511749267578,1.1362345218658447,1.1363636255264282,0,0,0
2022-02-15 20:50:00+00:00,1.1363636255264282,1.1364928483963013,1.1363636255264282,1.1363636255264282,0,0,0
2022-02-15 20:55:00+00:00,1.1363636255264282,1.1364928483963013,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 21:00:00+00:00,1.1361054182052612,1.1362345218658447,1.1359764337539673,1.1362345218658447,0,0,0
2022-02-15 21:05:00+00:00,1.1359764337539673,1.1362345218658447,1.1359764337539673,1.1362345218658447,0,0,0
2022-02-15 21:10:00+00:00,1.1362345218658447,1.1362345218658447,1.1359764337539673,1.1359764337539673,0,0,0
2022-02-15 21:15:00+00:00,1.1361054182052612,1.1362345218658447,1.1361054182052612,1.1362345218658447,0,0,0
2022-02-15 21:20:00+00:00,1.1361054182052612,1.1364928483963013,1.1359764337539673,1.1363636255264282,0,0,0
2022-02-15 21:25:00+00:00,1.1361054182052612,1.1363636255264282,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 21:30:00+00:00,1.1361054182052612,1.1361054182052612,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 21:35:00+00:00,1.1361054182052612,1.1366219520568848,1.1361054182052612,1.1362345218658447,0,0,0
2022-02-15 21:40:00+00:00,1.1361054182052612,1.1362345218658447,1.1361054182052612,1.1362345218658447,0,0,0
2022-02-15 21:45:00+00:00,1.1362345218658447,1.1364928483963013,1.1359764337539673,1.1359764337539673,0,0,0
2022-02-15 21:50:00+00:00,1.1362345218658447,1.1367511749267578,1.1362345218658447,1.1367511749267578,0,0,0
2022-02-15 21:55:00+00:00,1.1364928483963013,1.1364928483963013,1.1359764337539673,1.1359764337539673,0,0,0
2022-02-15 22:00:00+00:00,1.1364928483963013,1.1367511749267578,1.1363636255264282,1.1364928483963013,0,0,0
2022-02-15 22:05:00+00:00,1.1359764337539673,1.1367511749267578,1.1359764337539673,1.1361054182052612,0,0,0
2022-02-15 22:10:00+00:00,1.1362345218658447,1.1363636255264282,1.1358473300933838,1.1359764337539673,0,0,0
2022-02-15 22:15:00+00:00,1.1359764337539673,1.1361054182052612,1.1359764337539673,1.1361054182052612,0,0,0
2022-02-15 22:20:00+00:00,1.1361054182052612,1.1362345218658447,1.1359764337539673,1.1362345218658447,0,0,0
2022-02-15 22:25:00+00:00,1.1362345218658447,1.1363636255264282,1.1362345218658447,1.1363636255264282,0,0,0
2022-02-15 22:30:00+00:00,1.1362345218658447,1.1364928483963013,1.1362345218658447,1.1364928483963013,0,0,0
2022-02-15 22:35:00+00:00,1.1363636255264282,1.1363636255264282,1.1363636255264282,1.1363636255264282,0,0,0
2022-02-15 22:40:00+00:00,1.1363636255264282,1.1363636255264282,1.1362345218658447,1.1362345218658447,0,0,0
2022-02-15 22:45:00+00:00,1.1366219520568848,1.1366219520568848,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 22:50:00+00:00,1.1362345218658447,1.1364928483963013,1.1361054182052612,1.1363636255264282,0,0,0
2022-02-15 22:55:00+00:00,1.1363636255264282,1.1363636255264282,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 23:00:00+00:00,1.1363636255264282,1.1363636255264282,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 23:05:00+00:00,1.1361054182052612,1.1362345218658447,1.1361054182052612,1.1362345218658447,0,0,0
2022-02-15 23:10:00+00:00,1.1363636255264282,1.1364928483963013,1.1361054182052612,1.1364928483963013,0,0,0
2022-02-15 23:15:00+00:00,1.1362345218658447,1.1362345218658447,1.1362345218658447,1.1362345218658447,0,0,0
2022-02-15 23:20:00+00:00,1.1362345218658447,1.1362345218658447,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 23:25:00+00:00,1.1361054182052612,1.1363636255264282,1.1361054182052612,1.1363636255264282,0,0,0
2022-02-15 23:30:00+00:00,1.1362345218658447,1.1364928483963013,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-15 23:35:00+00:00,1.1359764337539673,1.1363636255264282,1.1359764337539673,1.1363636255264282,0,0,0
2022-02-15 23:40:00+00:00,1.1358473300933838,1.1359764337539673,1.1358473300933838,1.1358473300933838,0,0,0
2022-02-15 23:45:00+00:00,1.1362345218658447,1.1366219520568848,1.1361054182052612,1.1363636255264282,0,0,0
2022-02-15 23:50:00+00:00,1.1363636255264282,1.1363636255264282,1.1358473300933838,1.1362345218658447,0,0,0
2022-02-15 23:55:00+00:00,1.1359764337539673,1.1363636255264282,1.1359764337539673,1.1359764337539673,0,0,0
2022-02-16 00:00:00+00:00,1.1358473300933838,1.1366219520568848,1.1358473300933838,1.1366219520568848,0,0,0
2022-02-16 00:05:00+00:00,1.1362345218658447,1.1364928483963013,1.1362345218658447,1.1364928483963013,0,0,0
2022-02-16 00:10:00+00:00,1.1362345218658447,1.1362345218658447,1.1361054182052612,1.1361054182052612,0,0,0
2022-02-16 00:15:00+00:00,1.1361054182052612,1.1361054182052612,1.1358473300933838,1.1359764337539673,0,0,0
2022-02-16 00:20:00+00:00,1.1362345218658447,1.1363636255264282,1.1359764337539673,1.1363636255264282,0,0,0
2022-02-16 00:25:00+00:00,1.1359764337539673,1.1359764337539673,1.1359764337539673,1.1359764337539673,0,0,0
2022-02-16 00:30:00+00:00,1.1359764337539673,1.1359764337539673,1.1358473300933838,1.1359764337539673,0,0,0
2022-02-16 00:35:00+00:00,1.1361054182052612,1.1361054182052612,1.1358473300933838,1.1358473300933838,0,0,0
2022-02-16 00:40:00+00:00,1.1358473300933838,1.1361054182052612,1.1358473300933838,1.1358473300933838,0,0,0
2022-02-16 00:45:00+00:00,1.1359764337539673,1.1359764337539673,1.1358473300933838,1.1358473300933838,0,0,0
2022-02-16 00:50:00+00:00,1.1359764337539673,1.1359764337539673,1.1358473300933838,1.1358473300933838,0,0,0
2022-02-16 00:55:00+00:00,1.1362345218658447,1.1362345218658447,1.1358473300933838,1.1359764337539673,0,0,0
2022-02-16 01:00:00+00:00,1.1358473300933838,1.1358473300933838,1.1354604959487915,1.135589361190796,0,0,0
2022-02-16 01:05:00+00:00,1.135589361190796,1.1358473300933838,1.135589361190796,1.1358473300933838,0,0,0
2022-02-16 01:10:00+00:00,1.1358473300933838,1.1358473300933838,1.1357183456420898,1.1358473300933838,0,0,0
2022-02-16 01:15:00+00:00,1.1358473300933838,1.1362345218658447,1.1358473300933838,1.1358473300933838,0,0,0
2022-02-16 01:20:00+00:00,1.1357183456420898,1.1358473300933838,1.1357183456420898,1.1358473300933838,0,0,0
2022-02-16 01:25:00+00:00,1.1357183456420898,1.1357183456420898,1.1357183456420898,1.1357183456420898,0,0,0
2022-02-16 01:30:00+00:00,1.135589361190796,1.135589361190796,1.1353315114974976,1.1353315114974976,0,0,0
2022-02-16 01:35:00+00:00,1.1352026462554932,1.135589361190796,1.1352026462554932,1.135589361190796,0,0,0
2022-02-16 01:40:00+00:00,1.1353315114974976,1.1358473300933838,1.1353315114974976,1.1358473300933838,0,0,0
2022-02-16 01:45:00+00:00,1.1354604959487915,1.1359764337539673,1.1354604959487915,1.1357183456420898,0,0,0
2022-02-16 01:50:00+00:00,1.1358473300933838,1.1359764337539673,1.135589361190796,1.135589361190796,0,0,0
2022-02-16 01:55:00+00:00,1.135589361190796,1.1358473300933838,1.135589361190796,1.1358473300933838,0,0,0
2022-02-16 02:00:00+00:00,1.1357183456420898,1.1357183456420898,1.1354604959487915,1.135589361190796,0,0,0
2022-02-16 02:05:00+00:00,1.135589361190796,1.1359764337539673,1.135589361190796,1.1359764337539673,0,0,0
2022-02-16 02:10:00+00:00,1.1354604959487915,1.1358473300933838,1.1354604959487915,1.1357183456420898,0,0,0
2022-02-16 02:15:00+00:00,1.135589361190796,1.1358473300933838,1.1354604959487915,1.135589361190796,0,0,0
2022-02-16 02:20:00+00:00,1.135589361190796,1.1359764337539673,1.1354604959487915,1.1359764337539673,0,0,0
2022-02-16 02:25:00+00:00,1.1357183456420898,1.1357183456420898,1.1352026462554932,1.1352026462554932,0,0,0
2022-02-16 02:30:00+00:00,1.1352026462554932,1.1352026462554932,1.1349449157714844,1.1349449157714844,0,0,0
2022-02-16 02:35:00+00:00,1.1349449157714844,1.1349449157714844,1.1349449157714844,1.1349449157714844,0,0,0
2022-02-16 02:40:00+00:00,1.1348161697387695,1.1350737810134888,1.1348161697387695,1.1349449157714844,0,0,0
2022-02-16 02:45:00+00:00,1.1349449157714844,1.1353315114974976,1.1349449157714844,1.1350737810134888,0,0,0
2022-02-16 02:50:00+00:00,1.1352026462554932,1.1354604959487915,1.1350737810134888,1.1352026462554932,0,0,0
2022-02-16 02:55:00+00:00,1.1352026462554932,1.1353315114974976,1.1350737810134888,1.1350737810134888,0,0,0
2022-02-16 03:00:00+00:00,1.1353315114974976,1.1353315114974976,1.1350737810134888,1.1353315114974976,0,0,0
2022-02-16 03:05:00+00:00,1.1350737810134888,1.1354604959487915,1.1350737810134888,1.1352026462554932,0,0,0
2022-02-16 03:10:00+00:00,1.1350737810134888,1.1353315114974976,1.1349449157714844,1.1349449157714844,0,0,0
